# file...... Voltage_671.csv
# date...... Wed Dec 01 07:20:04 2010
# user...... D3P313
# host...... (null)
# target.... node 47
# trigger... (none)
# interval.. 60
# limit..... 10000
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-04 19:31:00 PST,+2227.92,-127.746,-1197.81,-1872.06,-1051.3,+1919.79
2000-01-04 19:32:00 PST,+2227.82,-123.025,-1199.86,-1862.49,-1051.67,+1923.22
2000-01-04 19:33:00 PST,+2228.9,-120.325,-1200.31,-1858.63,-1049.52,+1924.66
2000-01-04 19:34:00 PST,+2231.94,-126.898,-1195.2,-1867.57,-1037.1,+1919.77
2000-01-04 19:35:00 PST,+2219.83,-128.684,-1205.48,-1857.7,-1049.29,+1922.35
2000-01-04 19:36:00 PST,+2205.52,-139.576,-1214,-1861.67,-1062.39,+1918.98
2000-01-04 19:37:00 PST,+2212.7,-134.68,-1209.34,-1857.5,-1050.34,+1920.63
2000-01-04 19:38:00 PST,+2208.03,-129.237,-1215.03,-1848.59,-1059.77,+1925.6
2000-01-04 19:39:00 PST,+2209.32,-127.078,-1215.64,-1837.98,-1047.78,+1928.07
2000-01-04 19:40:00 PST,+2224.72,-117.791,-1204.44,-1844.08,-1040.95,+1929.13
2000-01-04 19:41:00 PST,+2226.18,-115.495,-1204.43,-1844.65,-1042.84,+1929.64
2000-01-04 19:42:00 PST,+2237.22,-107.289,-1196.8,-1849.64,-1041.49,+1930.57
2000-01-04 19:43:00 PST,+2242.29,-107.317,-1192.05,-1854.33,-1035.51,+1929.19
2000-01-04 19:44:00 PST,+2240.47,-110.792,-1191.9,-1859.64,-1038.53,+1927.29
2000-01-04 19:45:00 PST,+2242.71,-98.8245,-1195.92,-1837.47,-1031.36,+1935.14
2000-01-04 19:46:00 PST,+2243.91,-95.3324,-1196.98,-1827.76,-1023.8,+1937.8
2000-01-04 19:47:00 PST,+2234.51,-102.294,-1203.2,-1828.73,-1034.06,+1936.55
2000-01-04 19:48:00 PST,+2236.84,-101.906,-1201.17,-1829.4,-1029.69,+1936.27
2000-01-04 19:49:00 PST,+2213.13,-126.527,-1212.91,-1838.6,-1040.99,+1927.91
2000-01-04 19:50:00 PST,+2201.97,-138.862,-1217.17,-1850.62,-1051.37,+1921.88
2000-01-04 19:51:00 PST,+2204.1,-130.02,-1218.97,-1839.28,-1053.51,+1927.3
2000-01-04 19:52:00 PST,+2212.5,-135.319,-1208.72,-1857.25,-1045.14,+1920.96
2000-01-04 19:53:00 PST,+2223.09,-121.508,-1204.2,-1851.9,-1045.76,+1926.2
2000-01-04 19:54:00 PST,+2236.99,-111.072,-1194.46,-1854.52,-1040.71,+1927.87
2000-01-04 19:55:00 PST,+2235.27,-110.74,-1196.92,-1848.81,-1038.29,+1928.96
2000-01-04 19:56:00 PST,+2233.01,-110.263,-1198.09,-1853.93,-1050.63,+1928.82
2000-01-04 19:57:00 PST,+2220.66,-122.754,-1205.45,-1856.55,-1059.17,+1924.86
2000-01-04 19:58:00 PST,+2205.52,-136.894,-1213.94,-1860.76,-1067.09,+1920.23
2000-01-04 19:59:00 PST,+2206.08,-145.133,-1210.33,-1870.96,-1059.27,+1914.78
2000-01-04 20:00:00 PST,+2220.24,-126.443,-1206.37,-1848.75,-1040.32,+1923.63
2000-01-04 20:01:00 PST,+2209.28,-137.154,-1212.6,-1850.77,-1043.83,+1920.22
2000-01-04 20:02:00 PST,+2214.79,-127.215,-1211.42,-1841.53,-1040.62,+1924.74
2000-01-04 20:03:00 PST,+2216.94,-116.743,-1212.86,-1833.14,-1049.46,+1930.4
2000-01-04 20:04:00 PST,+2219.16,-114.221,-1211.33,-1836.61,-1054.24,+1930.83
2000-01-04 20:05:00 PST,+2227.88,-101.416,-1208.77,-1825.37,-1048.51,+1936.84
2000-01-04 20:06:00 PST,+2222.68,-113.363,-1207.8,-1842.93,-1056.55,+1929.43
2000-01-04 20:07:00 PST,+2246.03,-89.3253,-1196.22,-1828.35,-1035.72,+1937.89
2000-01-04 20:08:00 PST,+2235.63,-103.951,-1199.88,-1842.15,-1046.67,+1931.38
2000-01-04 20:09:00 PST,+2214.86,-137.088,-1205.49,-1868.42,-1053.63,+1916.25
2000-01-04 20:10:00 PST,+2207.59,-130.511,-1214.98,-1853.53,-1066.57,+1922.44
2000-01-04 20:11:00 PST,+2204.2,-136.668,-1215.41,-1860.13,-1068.79,+1919.28
2000-01-04 20:12:00 PST,+2195.47,-144.446,-1219.91,-1860.62,-1070.31,+1917.9
2000-01-04 20:13:00 PST,+2208.42,-128.989,-1215.07,-1845.43,-1056.55,+1925.57
2000-01-04 20:14:00 PST,+2205.33,-136.072,-1214.47,-1853.25,-1056.62,+1921.61
2000-01-04 20:15:00 PST,+2213.83,-140.67,-1204.1,-1870.55,-1047.5,+1915.15
2000-01-04 20:16:00 PST,+2224.09,-133.3,-1197.85,-1868.65,-1038.23,+1917.13
2000-01-04 20:17:00 PST,+2227.22,-125.12,-1198.03,-1863.26,-1042.93,+1921.32
2000-01-04 20:18:00 PST,+2224.94,-121.7,-1202.02,-1853.7,-1042.72,+1924.14
2000-01-04 20:19:00 PST,+2228.34,-114.359,-1201.58,-1849.63,-1045.38,+1927.64
2000-01-04 20:20:00 PST,+2227.05,-107.927,-1204.74,-1841.99,-1050.81,+1931.6
2000-01-04 20:21:00 PST,+2233.36,-108.39,-1197.92,-1850.31,-1045.12,+1929.01
2000-01-04 20:22:00 PST,+2236.82,-95.6146,-1199.96,-1831.51,-1041.65,+1936.83
2000-01-04 20:23:00 PST,+2242.31,-89.6244,-1197.21,-1829.31,-1039.21,+1938.66
2000-01-04 20:24:00 PST,+2231.03,-100.708,-1203.19,-1835.69,-1048.88,+1934.73
2000-01-04 20:25:00 PST,+2226.6,-107.031,-1204.41,-1838.58,-1047.48,+1932.03
2000-01-04 20:26:00 PST,+2216.5,-117.646,-1209.98,-1839.65,-1048.25,+1928.68
2000-01-04 20:27:00 PST,+2208.23,-133.118,-1211.22,-1856.75,-1052.84,+1920.48
2000-01-04 20:28:00 PST,+2212.8,-132.713,-1206.51,-1864.8,-1053.49,+1918.84
2000-01-04 20:29:00 PST,+2225.27,-115.137,-1202.31,-1852,-1048.68,+1926.38
2000-01-04 20:30:00 PST,+2222.61,-105.615,-1208.68,-1838.79,-1059.51,+1933.16
2000-01-04 20:31:00 PST,+2232.02,-91.6459,-1205.39,-1830.61,-1058.52,+1938.88
2000-01-04 20:32:00 PST,+2228.94,-99.8748,-1204.54,-1841.85,-1061.4,+1934.07
2000-01-04 20:33:00 PST,+2231.16,-96.0735,-1203.61,-1834.06,-1055.9,+1936.55
2000-01-04 20:34:00 PST,+2234.1,-100.614,-1199.11,-1841.6,-1048.24,+1932.63
2000-01-04 20:35:00 PST,+2245.57,-91.7357,-1192.35,-1837.2,-1035.14,+1935.04
2000-01-04 20:36:00 PST,+2224.54,-112.612,-1202.47,-1851.64,-1055.51,+1927.32
2000-01-04 20:37:00 PST,+2224.13,-105.697,-1205.86,-1840.19,-1056.71,+1932.11
2000-01-04 20:38:00 PST,+2219.33,-120.802,-1203.11,-1863.64,-1063.61,+1922.75
2000-01-04 20:39:00 PST,+2207.94,-127.069,-1210.69,-1864.93,-1077.64,+1921.7
2000-01-04 20:40:00 PST,+2211.81,-127.752,-1206.65,-1870.08,-1073.56,+1919.95
2000-01-04 20:41:00 PST,+2226.76,-113.695,-1198.47,-1862.97,-1061.12,+1924.83
2000-01-04 20:42:00 PST,+2230.77,-102.214,-1199.81,-1848.87,-1058.86,+1931.06
2000-01-04 20:43:00 PST,+2237.13,-91.6334,-1198.13,-1840.34,-1056.78,+1935.95
2000-01-04 20:44:00 PST,+2238.84,-83.2464,-1200.1,-1826.18,-1052.6,+1941.28
2000-01-04 20:45:00 PST,+2233.27,-85.7194,-1204.49,-1822.35,-1055.48,+1941.67
2000-01-04 20:46:00 PST,+2234.68,-91.2145,-1200.52,-1834.93,-1055.7,+1936.56
2000-01-04 20:47:00 PST,+2238.95,-94.8688,-1195.04,-1842.3,-1046.63,+1933
2000-01-04 20:48:00 PST,+2239.66,-98.8991,-1192.59,-1850,-1046.51,+1930
2000-01-04 20:49:00 PST,+2226.7,-104.62,-1201.4,-1852.35,-1066.19,+1929.43
2000-01-04 20:50:00 PST,+2224.8,-108.367,-1201.57,-1858.56,-1071.47,+1926.34
2000-01-04 20:51:00 PST,+2219.88,-108.109,-1206.72,-1852.22,-1076.33,+1928.19
2000-01-04 20:52:00 PST,+2231.48,-94.9424,-1201.71,-1841.1,-1064.2,+1933.85
2000-01-04 20:53:00 PST,+2234.56,-100.231,-1196.19,-1853.96,-1060.94,+1929.05
2000-01-04 20:54:00 PST,+2244.95,-89.1488,-1191.4,-1845.01,-1049.8,+1933.38
2000-01-04 20:55:00 PST,+2238.69,-98.3189,-1194.35,-1844.33,-1043.67,+1930.18
2000-01-04 20:56:00 PST,+2239.86,-89.8613,-1195.54,-1841.22,-1054.93,+1934.3
2000-01-04 20:57:00 PST,+2238.1,-93.2101,-1195.59,-1844.83,-1056.18,+1932.58
2000-01-04 20:58:00 PST,+2230.58,-103.74,-1198.02,-1853.04,-1061.06,+1927.91
2000-01-04 20:59:00 PST,+2227.92,-106.238,-1198.86,-1857.02,-1067.18,+1926.71
2000-01-04 21:00:00 PST,+2220.5,-116.851,-1201.37,-1864.83,-1070.36,+1921.85
2000-01-04 21:01:00 PST,+2224.24,-114.09,-1198.07,-1870.71,-1075.6,+1921.75
2000-01-04 21:02:00 PST,+2216.97,-125.788,-1200.24,-1877.52,-1074.45,+1916.66
2000-01-04 21:03:00 PST,+2218.54,-113.56,-1204.48,-1858.49,-1073.86,+1924.68
2000-01-04 21:04:00 PST,+2236.26,-97.474,-1194.06,-1854.92,-1063.87,+1929.57
2000-01-04 21:05:00 PST,+2230.93,-97.4103,-1199.01,-1850.39,-1070.54,+1931.15
2000-01-04 21:06:00 PST,+2236.68,-98.0087,-1193.47,-1854.09,-1060.67,+1929.24
2000-01-04 21:07:00 PST,+2236.89,-106.271,-1189.94,-1864.25,-1054.73,+1923.91
2000-01-04 21:08:00 PST,+2240.21,-99.6077,-1190.27,-1854.42,-1049.12,+1927.62
2000-01-04 21:09:00 PST,+2242.39,-101.326,-1187.65,-1857.27,-1043.97,+1925.95
2000-01-04 21:10:00 PST,+2249.75,-89.8377,-1185.21,-1849.57,-1042,+1931.1
2000-01-04 21:11:00 PST,+2246.36,-84.4892,-1190.64,-1839.48,-1048.8,+1935.63
2000-01-04 21:12:00 PST,+2247.73,-83.0796,-1188.35,-1848.94,-1060.85,+1934.9
2000-01-04 21:13:00 PST,+2233.15,-93.4053,-1196.84,-1857.76,-1083.78,+1931.39
2000-01-04 21:14:00 PST,+2222.53,-104.936,-1202.45,-1862.1,-1088.56,+1927.23
2000-01-04 21:15:00 PST,+2217.65,-114.364,-1203.45,-1866.09,-1084.03,+1923.09
2000-01-04 21:16:00 PST,+2217.67,-109.026,-1206.02,-1856.35,-1083.48,+1926.87
2000-01-04 21:17:00 PST,+2224.86,-108.973,-1200.33,-1854.44,-1064.36,+1925.9
2000-01-04 21:18:00 PST,+2236.04,-107.37,-1190.06,-1863.86,-1053.36,+1923.58
2000-01-04 21:19:00 PST,+2233.97,-104.609,-1192.99,-1859.03,-1058.05,+1925.97
2000-01-04 21:20:00 PST,+2242.32,-96.1171,-1189.64,-1848.32,-1043.56,+1929.63
2000-01-04 21:21:00 PST,+2242.7,-90.1598,-1190.75,-1846.96,-1053.75,+1932.64
2000-01-04 21:22:00 PST,+2241.71,-89.0717,-1192.14,-1845.13,-1056.12,+1933.58
2000-01-04 21:23:00 PST,+2235.12,-101.574,-1193.7,-1852.82,-1054.52,+1928.12
2000-01-04 21:24:00 PST,+2237.78,-98.2868,-1191.8,-1856.99,-1060.91,+1928.66
2000-01-04 21:25:00 PST,+2239.44,-101.156,-1188.79,-1863.25,-1058.63,+1926.19
2000-01-04 21:26:00 PST,+2226.56,-111.398,-1196.35,-1867.82,-1071.65,+1922.97
2000-01-04 21:27:00 PST,+2224.42,-106.918,-1200.64,-1857.88,-1074.08,+1926.8
2000-01-04 21:28:00 PST,+2229.19,-105.991,-1196.34,-1860.52,-1068.47,+1925.81
2000-01-04 21:29:00 PST,+2233.96,-99.5897,-1194.52,-1855.45,-1065.07,+1928.3
2000-01-04 21:30:00 PST,+2235.69,-98.282,-1193.49,-1855.77,-1064.34,+1928.61
2000-01-04 21:31:00 PST,+2233.31,-105.277,-1193.2,-1859.09,-1057.42,+1925.14
2000-01-04 21:32:00 PST,+2249.39,-97.331,-1181.12,-1863.22,-1042.68,+1925.29
2000-01-04 21:33:00 PST,+2251.99,-81.3384,-1184.88,-1846.62,-1050.31,+1934.53
2000-01-04 21:34:00 PST,+2245.69,-85.5308,-1188.4,-1850.3,-1059.43,+1933.18
2000-01-04 21:35:00 PST,+2245.76,-87.3235,-1188.18,-1846.95,-1051.25,+1932.64
2000-01-04 21:36:00 PST,+2234.57,-110.542,-1187.59,-1877.77,-1066,+1919.87
2000-01-04 21:37:00 PST,+2235.28,-110.725,-1186.97,-1877.21,-1063.36,+1919.7
2000-01-04 21:38:00 PST,+2231.87,-109.032,-1191.01,-1873.22,-1069.82,+1921.56
2000-01-04 21:39:00 PST,+2231.37,-107.952,-1191.99,-1870.51,-1069.91,+1922.57
2000-01-04 21:40:00 PST,+2230.43,-102.172,-1196.13,-1856.27,-1066.13,+1927.24
2000-01-04 21:41:00 PST,+2225.45,-101.996,-1201.22,-1849.56,-1069.23,+1929.05
2000-01-04 21:42:00 PST,+2235.26,-85.0889,-1199.7,-1829.35,-1057.95,+1937.82
2000-01-04 21:43:00 PST,+2224.86,-92.764,-1206.54,-1829.17,-1066.06,+1936.17
2000-01-04 21:44:00 PST,+2238.54,-83.8328,-1196.31,-1835.39,-1061.63,+1937.02
2000-01-04 21:45:00 PST,+2235.63,-93.6491,-1194.41,-1851.14,-1066.59,+1930.89
2000-01-04 21:46:00 PST,+2233.13,-96.6408,-1195.08,-1855.39,-1071.22,+1929.3
2000-01-04 21:47:00 PST,+2243.68,-93.2452,-1186.2,-1863.01,-1064.26,+1928.05
2000-01-04 21:48:00 PST,+2249.61,-87.7829,-1182.67,-1860.19,-1057.95,+1929.9
2000-01-04 21:49:00 PST,+2245.75,-86.3809,-1186.38,-1857.29,-1065.72,+1931.57
2000-01-04 21:50:00 PST,+2244.81,-87.7662,-1186.79,-1858.6,-1067.46,+1931
2000-01-04 21:51:00 PST,+2238.53,-105.23,-1185.66,-1874.29,-1063.82,+1922.07
2000-01-04 21:52:00 PST,+2229.78,-111.097,-1192.9,-1865.66,-1060.57,+1922.03
2000-01-04 21:53:00 PST,+2231.5,-97.7016,-1196.9,-1847.66,-1062.27,+1930.49
2000-01-04 21:54:00 PST,+2235.3,-97.2282,-1193.36,-1848.3,-1054.61,+1929.81
2000-01-04 21:55:00 PST,+2227.23,-102.531,-1198.91,-1846.65,-1059.39,+1928.96
2000-01-04 21:56:00 PST,+2216.89,-111.744,-1203.92,-1854.58,-1071.83,+1925.22
2000-01-04 21:57:00 PST,+2227.58,-118.709,-1190.72,-1873.95,-1055.81,+1917.35
2000-01-04 21:58:00 PST,+2236.05,-111.99,-1184.58,-1879.33,-1058.35,+1918.14
2000-01-04 21:59:00 PST,+2250.51,-95.7237,-1176.97,-1874.65,-1054.85,+1923.78
2000-01-04 22:00:00 PST,+2252.19,-96.042,-1174.86,-1877.66,-1054.18,+1922.9
2000-01-04 22:01:00 PST,+2242.88,-87.9408,-1187.63,-1857,-1067.13,+1930.8
2000-01-04 22:02:00 PST,+2245.34,-88.5731,-1185.57,-1856.03,-1058.77,+1930.13
2000-01-04 22:03:00 PST,+2237.04,-89.2311,-1194.12,-1842.84,-1059.6,+1933.03
2000-01-04 22:04:00 PST,+2228.38,-82.5828,-1205.69,-1820.62,-1067.19,+1940.62
2000-01-04 22:05:00 PST,+2243.32,-76.3055,-1193.83,-1828.16,-1054.78,+1939.87
2000-01-04 22:06:00 PST,+2237.31,-73.9792,-1199.53,-1824.61,-1069.93,+1942.45
2000-01-04 22:07:00 PST,+2237.73,-90.4331,-1191.96,-1850.7,-1065.82,+1931.15
2000-01-04 22:08:00 PST,+2242.35,-96.4522,-1184.68,-1864.55,-1059.71,+1925.61
2000-01-04 22:09:00 PST,+2234.43,-105.235,-1187.9,-1873.33,-1070.08,+1921.76
2000-01-04 22:10:00 PST,+2243.34,-92.7039,-1183.89,-1867.83,-1068.95,+1926.73
2000-01-04 22:11:00 PST,+2238.33,-106.94,-1183.02,-1879.56,-1064.23,+1919.27
2000-01-04 22:12:00 PST,+2245.21,-105.036,-1177.69,-1881.3,-1055.16,+1918.66
2000-01-04 22:13:00 PST,+2242.9,-100.776,-1182.23,-1870.44,-1055.36,+1922.45
2000-01-04 22:14:00 PST,+2229.6,-107.737,-1193.5,-1858.36,-1055.05,+1922.98
2000-01-04 22:15:00 PST,+2219.09,-99.6274,-1207.15,-1834.84,-1067.88,+1931.82
2000-01-04 22:16:00 PST,+2221.03,-101.399,-1203.87,-1842.44,-1068.05,+1929.83
2000-01-04 22:17:00 PST,+2228.84,-93.557,-1199.35,-1841.16,-1065.63,+1932.32
2000-01-04 22:18:00 PST,+2244.23,-80.5027,-1189.2,-1843.43,-1061.04,+1935.33
2000-01-04 22:19:00 PST,+2239.97,-93.6026,-1187.78,-1857.16,-1059.92,+1928.1
2000-01-04 22:20:00 PST,+2252.04,-89.5214,-1177.38,-1866.11,-1053.07,+1926.47
2000-01-04 22:21:00 PST,+2248.56,-97.9414,-1177.25,-1872.83,-1050.91,+1922.15
2000-01-04 22:22:00 PST,+2241.23,-98.8456,-1183.03,-1873.34,-1067.8,+1923.07
2000-01-04 22:23:00 PST,+2238.3,-88.3969,-1190.92,-1853.91,-1072.32,+1931.2
2000-01-04 22:24:00 PST,+2251.02,-77.724,-1184.15,-1844.05,-1053.05,+1935.11
2000-01-04 22:25:00 PST,+2243.22,-77.1553,-1191.66,-1837.5,-1064.21,+1937.67
2000-01-04 22:26:00 PST,+2234,-79.434,-1199.69,-1830.62,-1072.3,+1939.09
2000-01-04 22:27:00 PST,+2235.33,-93.4982,-1192.95,-1849.19,-1060.74,+1929.65
2000-01-04 22:28:00 PST,+2229.57,-96.6251,-1196.93,-1847.96,-1064.52,+1929.26
2000-01-04 22:29:00 PST,+2220.47,-114.485,-1197.3,-1868.47,-1071.98,+1919.73
2000-01-04 22:30:00 PST,+2224.69,-117.047,-1191.64,-1878.43,-1069.41,+1916.42
2000-01-04 22:31:00 PST,+2230.35,-104.661,-1191.48,-1867.6,-1069.77,+1922.44
2000-01-04 22:32:00 PST,+2231.38,-108.093,-1188.22,-1876.53,-1071.3,+1919.42
2000-01-04 22:33:00 PST,+2236.1,-105.07,-1185.57,-1873.54,-1062.81,+1920.32
2000-01-04 22:34:00 PST,+2227.78,-106.174,-1193.43,-1863.44,-1066.95,+1922.62
2000-01-04 22:35:00 PST,+2240.03,-83.327,-1191.74,-1840.68,-1059.49,+1934.07
2000-01-04 22:36:00 PST,+2238.14,-87.8757,-1191.98,-1842.56,-1056.19,+1931.97
2000-01-04 22:37:00 PST,+2242.07,-73.2982,-1193.93,-1827.28,-1059.37,+1940.12
2000-01-04 22:38:00 PST,+2248.82,-60.834,-1192.01,-1819.19,-1060.27,+1945.89
2000-01-04 22:39:00 PST,+2254.11,-70.9679,-1182.42,-1839.65,-1051.69,+1937.49
2000-01-04 22:40:00 PST,+2245.33,-81.2487,-1186.13,-1847.82,-1060.18,+1933.39
2000-01-04 22:41:00 PST,+2244.67,-92.2867,-1182.58,-1858.38,-1051.4,+1926.92
2000-01-04 22:42:00 PST,+2236.48,-99.52,-1186.61,-1865.38,-1063.5,+1924.09
2000-01-04 22:43:00 PST,+2239.28,-98.7957,-1183.75,-1870.35,-1064.51,+1923.24
2000-01-04 22:44:00 PST,+2235.06,-101.022,-1186.3,-1872.68,-1073,+1922.48
2000-01-04 22:45:00 PST,+2230.25,-106.027,-1189.07,-1873.3,-1073.98,+1920.76
2000-01-04 22:46:00 PST,+2230.35,-116.291,-1184.42,-1887.78,-1069.28,+1913.97
2000-01-04 22:47:00 PST,+2242.88,-95.7514,-1182.43,-1863.16,-1053.43,+1924.59
2000-01-04 22:48:00 PST,+2240.41,-91.7782,-1187.46,-1848.41,-1049.16,+1928.51
2000-01-04 22:49:00 PST,+2232.39,-93.7276,-1194.21,-1843.22,-1057.03,+1929.71
2000-01-04 22:50:00 PST,+2231.62,-90.922,-1196.15,-1839.74,-1062.15,+1931.78
2000-01-04 22:51:00 PST,+2220.01,-95.3145,-1204.42,-1839.94,-1079.97,+1931.75
2000-01-04 22:52:00 PST,+2230.92,-97.1433,-1192.41,-1858.01,-1073.53,+1926.49
2000-01-04 22:53:00 PST,+2226.88,-99.6661,-1194.98,-1860.93,-1080.34,+1925.55
2000-01-04 22:54:00 PST,+2235.17,-95.1231,-1188.89,-1861.84,-1071.61,+1926.39
2000-01-04 22:55:00 PST,+2248.99,-74.0314,-1183.78,-1847.85,-1066.29,+1936.1
2000-01-04 22:56:00 PST,+2249.33,-73.085,-1184.1,-1845.67,-1064.97,+1936.6
2000-01-04 22:57:00 PST,+2240.01,-86.1022,-1187.84,-1852.46,-1066.2,+1931.11
2000-01-04 22:58:00 PST,+2243.15,-89.3207,-1184.11,-1854.67,-1054.44,+1928.67
2000-01-04 22:59:00 PST,+2241.75,-103.653,-1179.86,-1870.86,-1046.88,+1919.92
2000-01-04 23:00:00 PST,+2235.66,-106.763,-1184.87,-1865.35,-1046.83,+1919.91
2000-01-04 23:01:00 PST,+2239.87,-102.924,-1181.68,-1868.71,-1050.05,+1920.34
2000-01-04 23:02:00 PST,+2230.51,-104.698,-1189.1,-1868.14,-1067.04,+1921.29
2000-01-04 23:03:00 PST,+2243.52,-87.0614,-1183.48,-1857.6,-1062.28,+1928.65
2000-01-04 23:04:00 PST,+2230.35,-90.9416,-1195.02,-1846.73,-1070.46,+1930.61
2000-01-04 23:05:00 PST,+2228.23,-92.8912,-1195.96,-1847.61,-1071.98,+1930.17
2000-01-04 23:06:00 PST,+2240.57,-85.3824,-1187.43,-1849.95,-1063.3,+1931.07
2000-01-04 23:07:00 PST,+2237.85,-88.4507,-1189.9,-1842.87,-1053.68,+1930.87
2000-01-04 23:08:00 PST,+2234.99,-86.0918,-1193.46,-1838.75,-1060.35,+1932.91
2000-01-04 23:09:00 PST,+2246.15,-86.7647,-1181.86,-1855.56,-1054.96,+1928.35
2000-01-04 23:10:00 PST,+2240.78,-87.6999,-1186.64,-1854.13,-1064.09,+1929.07
2000-01-04 23:11:00 PST,+2233.19,-106.855,-1186.06,-1871.46,-1061.61,+1919.08
2000-01-04 23:12:00 PST,+2239.17,-103.21,-1181.42,-1874.4,-1059.77,+1919.19
2000-01-04 23:13:00 PST,+2239.19,-92.4054,-1185.26,-1862.81,-1066.6,+1925.38
2000-01-04 23:14:00 PST,+2235.78,-87.4529,-1191.14,-1849.49,-1068.54,+1930.06
2000-01-04 23:15:00 PST,+2238.27,-78.1155,-1192.44,-1837.72,-1066.72,+1935.74
2000-01-04 23:16:00 PST,+2229.69,-86.3397,-1196.82,-1842.13,-1074.78,+1932.79
2000-01-04 23:17:00 PST,+2218.01,-92.2079,-1205.22,-1842.12,-1090.19,+1932.03
2000-01-04 23:18:00 PST,+2231.08,-80.649,-1197.86,-1834.95,-1077.18,+1936.24
2000-01-04 23:19:00 PST,+2223.07,-102.492,-1196.18,-1858.75,-1077.69,+1924.17
2000-01-04 23:20:00 PST,+2226.74,-107.513,-1190.3,-1871.95,-1075.41,+1919.42
2000-01-04 23:21:00 PST,+2235.82,-99.897,-1185.2,-1867.61,-1065.44,+1921.62
2000-01-04 23:22:00 PST,+2239.89,-103.893,-1179.59,-1875.62,-1057.11,+1918.13
2000-01-04 23:23:00 PST,+2241.07,-104.062,-1178.27,-1877.76,-1056.56,+1917.39
2000-01-04 23:24:00 PST,+2237.33,-105.055,-1181.16,-1876.14,-1059.88,+1917.73
2000-01-04 23:25:00 PST,+2247.73,-86.0373,-1178.99,-1860.47,-1057.73,+1926.92
2000-01-04 23:26:00 PST,+2240.12,-97.8703,-1182.6,-1859.43,-1047.4,+1922.69
2000-01-04 23:27:00 PST,+2235.71,-91.8931,-1189.41,-1845.52,-1052.17,+1927.83
2000-01-04 23:28:00 PST,+2246.22,-70.4041,-1187.69,-1828.6,-1053.01,+1938.36
2000-01-04 23:29:00 PST,+2246.7,-62.7679,-1189.72,-1821.13,-1058.9,+1942.77
2000-01-04 23:30:00 PST,+2234.96,-74.1415,-1196.18,-1826.69,-1069.23,+1938.73
2000-01-04 23:31:00 PST,+2232.27,-90.3086,-1191.53,-1850.05,-1069.3,+1928.74
2000-01-04 23:32:00 PST,+2230.02,-95.6812,-1190.36,-1863.35,-1079.52,+1924.74
2000-01-04 23:33:00 PST,+2226.92,-103.704,-1189.46,-1873.71,-1082.27,+1920.37
2000-01-04 23:34:00 PST,+2233.74,-95.3453,-1186.6,-1867.53,-1076.56,+1924.27
2000-01-04 23:35:00 PST,+2228.73,-104.732,-1187.76,-1872.91,-1074.04,+1919.99
2000-01-04 23:36:00 PST,+2237.03,-99.0558,-1182.57,-1871.96,-1067.53,+1921.21
2000-01-04 23:37:00 PST,+2240.8,-85.3424,-1185.31,-1853.03,-1065.45,+1929.51
2000-01-04 23:38:00 PST,+2226.67,-103.275,-1192.76,-1854.85,-1061.19,+1923.05
2000-01-04 23:39:00 PST,+2229.41,-100.527,-1191.78,-1849.72,-1054.41,+1924.48
2000-01-04 23:40:00 PST,+2237,-94.1211,-1186.64,-1850.96,-1051.72,+1925.67
2000-01-04 23:41:00 PST,+2238.86,-85.1532,-1187.43,-1848.41,-1063.94,+1929.91
2000-01-04 23:42:00 PST,+2233.34,-86.4032,-1191.28,-1851.14,-1076.65,+1929.81
2000-01-04 23:43:00 PST,+2231.34,-97.1744,-1188.06,-1867.63,-1078.64,+1922.86
2000-01-04 23:44:00 PST,+2236.94,-88.7233,-1186.31,-1860.49,-1075.16,+1926.7
2000-01-04 23:45:00 PST,+2242.97,-94.8478,-1178.12,-1873,-1064.63,+1921.12
2000-01-04 23:46:00 PST,+2247.01,-80.882,-1179.83,-1858.06,-1065.56,+1928.74
2000-01-04 23:47:00 PST,+2241.04,-99.075,-1179,-1870.24,-1055.83,+1919.63
2000-01-04 23:48:00 PST,+2240.69,-85.615,-1185.23,-1850.32,-1060.69,+1928.68
2000-01-04 23:49:00 PST,+2238.78,-82.2805,-1188.62,-1842.3,-1062.18,+1931.64
2000-01-04 23:50:00 PST,+2227.87,-96.6609,-1193.68,-1846.38,-1062.05,+1926.47
2000-01-04 23:51:00 PST,+2229.29,-94.5432,-1193.22,-1844.22,-1060.71,+1927.5
2000-01-04 23:52:00 PST,+2229.53,-95.9423,-1192.69,-1843.61,-1056.12,+1926.78
2000-01-04 23:53:00 PST,+2235.32,-85.5951,-1190.21,-1843.87,-1065.76,+1930.65
2000-01-04 23:54:00 PST,+2234.02,-85.7776,-1190.42,-1849.86,-1075.78,+1929.89
2000-01-04 23:55:00 PST,+2221.96,-110.982,-1190.59,-1877.23,-1083.14,+1916.41
2000-01-04 23:56:00 PST,+2221.52,-109.404,-1191.06,-1877.75,-1087.68,+1917.02
2000-01-04 23:57:00 PST,+2228.47,-107.553,-1185.56,-1879.26,-1076.2,+1916.45
2000-01-04 23:58:00 PST,+2235,-103.175,-1180.99,-1880.18,-1072.1,+1917.2
2000-01-04 23:59:00 PST,+2237.74,-96.5768,-1182.76,-1865.37,-1061.69,+1921.75
