# file...... Voltage_630.csv
# date...... Tue Nov 16 13:13:55 2010
# user...... D3P313
# host...... (null)
# target.... node 41
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-08-02 01:22:00 PDT,+2416.82,-0.132634,-1193.5,-2066.97,-1208.33,+2093.08
2000-08-02 01:23:00 PDT,+2416.82,-0.131762,-1193.5,-2066.97,-1208.34,+2093.08
2000-08-02 01:24:00 PDT,+2416.82,-0.126587,-1193.5,-2066.97,-1208.34,+2093.08
2000-08-02 01:25:00 PDT,+2416.82,-0.126388,-1193.51,-2066.96,-1208.34,+2093.08
2000-08-02 01:26:00 PDT,+2416.82,-0.122654,-1193.51,-2066.96,-1208.34,+2093.08
2000-08-02 01:27:00 PDT,+2416.82,-0.123666,-1193.5,-2066.97,-1208.34,+2093.08
2000-08-02 01:28:00 PDT,+2416.82,-0.117581,-1193.5,-2066.97,-1208.34,+2093.08
2000-08-02 01:29:00 PDT,+2416.82,-0.117336,-1193.5,-2066.97,-1208.33,+2093.08
2000-08-02 01:30:00 PDT,+2416.82,-0.120481,-1193.51,-2066.96,-1208.34,+2093.08
2000-08-02 01:31:00 PDT,+2416.82,-0.119983,-1193.51,-2066.97,-1208.33,+2093.08
2000-08-02 01:32:00 PDT,+2416.82,-0.12622,-1193.51,-2066.96,-1208.32,+2093.08
2000-08-02 01:33:00 PDT,+2416.82,-0.126756,-1193.51,-2066.96,-1208.33,+2093.08
2000-08-02 01:34:00 PDT,+2416.82,-0.135987,-1193.51,-2066.96,-1208.33,+2093.08
2000-08-02 01:35:00 PDT,+2416.82,-0.136792,-1193.51,-2066.96,-1208.33,+2093.08
2000-08-02 01:36:00 PDT,+2416.82,-0.135897,-1193.5,-2066.97,-1208.33,+2093.08
2000-08-02 01:37:00 PDT,+2416.82,-0.134657,-1193.5,-2066.97,-1208.32,+2093.08
2000-08-02 01:38:00 PDT,+2416.82,-0.134864,-1193.51,-2066.96,-1208.33,+2093.08
2000-08-02 01:39:00 PDT,+2416.82,-0.130062,-1193.51,-2066.97,-1208.32,+2093.08
2000-08-02 01:40:00 PDT,+2416.82,-0.126267,-1193.51,-2066.96,-1208.32,+2093.08
2000-08-02 01:41:00 PDT,+2416.82,-0.120266,-1193.51,-2066.96,-1208.33,+2093.08
2000-08-02 01:42:00 PDT,+2416.82,-0.118017,-1193.51,-2066.96,-1208.32,+2093.08
2000-08-02 01:43:00 PDT,+2416.82,-0.119622,-1193.52,-2066.96,-1208.32,+2093.08
2000-08-02 01:44:00 PDT,+2416.82,-0.119532,-1193.52,-2066.95,-1208.32,+2093.09
2000-08-02 01:45:00 PDT,+2416.82,-0.116948,-1193.53,-2066.94,-1208.33,+2093.08
2000-08-02 01:46:00 PDT,+2416.82,-0.117104,-1193.53,-2066.94,-1208.33,+2093.08
2000-08-02 01:47:00 PDT,+2416.82,-0.113694,-1193.52,-2066.95,-1208.34,+2093.08
2000-08-02 01:48:00 PDT,+2416.82,-0.114927,-1193.52,-2066.95,-1208.34,+2093.08
2000-08-02 01:49:00 PDT,+2416.82,-0.124044,-1193.52,-2066.95,-1208.34,+2093.08
2000-08-02 01:50:00 PDT,+2416.82,-0.133102,-1193.52,-2066.95,-1208.34,+2093.08
2000-08-02 01:51:00 PDT,+2416.82,-0.142375,-1193.51,-2066.96,-1208.34,+2093.08
2000-08-02 01:52:00 PDT,+2416.82,-0.14195,-1193.51,-2066.96,-1208.34,+2093.08
2000-08-02 01:53:00 PDT,+2416.82,-0.147496,-1193.51,-2066.96,-1208.34,+2093.08
2000-08-02 01:54:00 PDT,+2416.82,-0.143053,-1193.51,-2066.96,-1208.34,+2093.08
2000-08-02 01:55:00 PDT,+2416.82,-0.142567,-1193.51,-2066.97,-1208.34,+2093.08
2000-08-02 01:56:00 PDT,+2416.82,-0.15341,-1193.5,-2066.97,-1208.34,+2093.08
2000-08-02 01:57:00 PDT,+2416.81,-0.16181,-1193.5,-2066.97,-1208.34,+2093.08
2000-08-02 01:58:00 PDT,+2416.81,-0.17182,-1193.5,-2066.97,-1208.34,+2093.08
2000-08-02 01:59:00 PDT,+2416.81,-0.18177,-1193.5,-2066.97,-1208.34,+2093.08
2000-08-02 02:00:00 PDT,+2416.81,-0.180518,-1193.51,-2066.96,-1208.35,+2093.08
2000-08-02 02:01:00 PDT,+2416.81,-0.181344,-1193.51,-2066.96,-1208.35,+2093.08
2000-08-02 02:02:00 PDT,+2416.81,-0.172715,-1193.51,-2066.96,-1208.34,+2093.08
2000-08-02 02:03:00 PDT,+2416.81,-0.172664,-1193.52,-2066.95,-1208.34,+2093.08
2000-08-02 02:04:00 PDT,+2416.81,-0.171738,-1193.52,-2066.96,-1208.34,+2093.08
2000-08-02 02:05:00 PDT,+2416.81,-0.170984,-1193.52,-2066.96,-1208.34,+2093.08
2000-08-02 02:06:00 PDT,+2416.82,-0.159952,-1193.52,-2066.95,-1208.34,+2093.08
2000-08-02 02:07:00 PDT,+2416.81,-0.169091,-1193.52,-2066.95,-1208.33,+2093.08
2000-08-02 02:08:00 PDT,+2416.81,-0.165827,-1193.52,-2066.95,-1208.33,+2093.08
2000-08-02 02:09:00 PDT,+2416.81,-0.1752,-1193.52,-2066.95,-1208.33,+2093.08
2000-08-02 02:10:00 PDT,+2416.81,-0.171445,-1193.52,-2066.95,-1208.32,+2093.08
2000-08-02 02:11:00 PDT,+2416.81,-0.171018,-1193.52,-2066.96,-1208.32,+2093.09
2000-08-02 02:12:00 PDT,+2416.81,-0.165692,-1193.52,-2066.95,-1208.32,+2093.09
2000-08-02 02:13:00 PDT,+2416.82,-0.150656,-1193.52,-2066.95,-1208.32,+2093.09
2000-08-02 02:14:00 PDT,+2416.82,-0.153504,-1193.52,-2066.95,-1208.31,+2093.09
2000-08-02 02:15:00 PDT,+2416.82,-0.153354,-1193.52,-2066.95,-1208.31,+2093.09
2000-08-02 02:16:00 PDT,+2416.82,-0.154898,-1193.53,-2066.94,-1208.31,+2093.09
2000-08-02 02:17:00 PDT,+2416.82,-0.159063,-1193.54,-2066.94,-1208.31,+2093.09
2000-08-02 02:18:00 PDT,+2416.81,-0.163719,-1193.55,-2066.93,-1208.31,+2093.09
2000-08-02 02:19:00 PDT,+2416.81,-0.174162,-1193.55,-2066.93,-1208.31,+2093.09
2000-08-02 02:20:00 PDT,+2416.81,-0.177629,-1193.56,-2066.92,-1208.31,+2093.09
2000-08-02 02:21:00 PDT,+2416.81,-0.172289,-1193.57,-2066.91,-1208.31,+2093.09
2000-08-02 02:22:00 PDT,+2416.81,-0.168523,-1193.57,-2066.91,-1208.31,+2093.09
2000-08-02 02:23:00 PDT,+2416.82,-0.16119,-1193.57,-2066.91,-1208.31,+2093.09
2000-08-02 02:24:00 PDT,+2416.82,-0.161588,-1193.58,-2066.9,-1200.8,+2080.09
2000-08-02 02:25:00 PDT,+2416.81,-0.172439,-1193.58,-2066.9,-1200.79,+2080.09
2000-08-02 02:26:00 PDT,+2416.81,-0.188676,-1193.59,-2066.89,-1200.79,+2080.09
2000-08-02 02:27:00 PDT,+2416.81,-0.193175,-1193.59,-2066.89,-1200.8,+2080.09
2000-08-02 02:28:00 PDT,+2416.81,-0.191616,-1193.6,-2066.89,-1200.79,+2080.09
2000-08-02 02:29:00 PDT,+2416.81,-0.193036,-1193.6,-2066.89,-1200.79,+2080.09
2000-08-02 02:30:00 PDT,+2416.81,-0.192709,-1193.59,-2066.9,-1200.79,+2080.09
2000-08-02 02:31:00 PDT,+2416.81,-0.202276,-1193.58,-2066.9,-1200.79,+2080.09
2000-08-02 02:32:00 PDT,+2416.81,-0.207107,-1193.58,-2066.91,-1200.79,+2080.09
2000-08-02 02:33:00 PDT,+2416.81,-0.212041,-1193.58,-2066.91,-1200.79,+2080.09
2000-08-02 02:34:00 PDT,+2416.8,-0.21319,-1193.57,-2066.91,-1200.78,+2080.1
2000-08-02 02:35:00 PDT,+2416.8,-0.218408,-1193.58,-2066.9,-1200.78,+2080.1
2000-08-02 02:36:00 PDT,+2416.8,-0.213032,-1193.58,-2066.9,-1200.78,+2080.1
2000-08-02 02:37:00 PDT,+2416.8,-0.216908,-1193.59,-2066.9,-1200.77,+2080.1
2000-08-02 02:38:00 PDT,+2416.81,-0.215457,-1193.59,-2066.9,-1200.77,+2080.1
2000-08-02 02:39:00 PDT,+2416.8,-0.224482,-1193.59,-2066.89,-1200.76,+2080.11
2000-08-02 02:40:00 PDT,+2416.81,-0.214629,-1193.59,-2066.89,-1200.76,+2080.1
2000-08-02 02:41:00 PDT,+2416.8,-0.221088,-1193.59,-2066.9,-1200.75,+2080.11
2000-08-02 02:42:00 PDT,+2416.8,-0.232062,-1193.58,-2066.9,-1200.75,+2080.11
2000-08-02 02:43:00 PDT,+2416.8,-0.227617,-1193.58,-2066.9,-1200.74,+2080.11
2000-08-02 02:44:00 PDT,+2416.8,-0.224191,-1193.57,-2066.91,-1200.74,+2080.11
2000-08-02 02:45:00 PDT,+2416.8,-0.216166,-1193.57,-2066.91,-1200.74,+2080.11
2000-08-02 02:46:00 PDT,+2416.81,-0.209643,-1193.57,-2066.91,-1200.73,+2080.11
2000-08-02 02:47:00 PDT,+2416.81,-0.21314,-1193.57,-2066.91,-1200.74,+2080.11
2000-08-02 02:48:00 PDT,+2416.8,-0.220801,-1193.57,-2066.91,-1200.75,+2080.11
2000-08-02 02:49:00 PDT,+2416.8,-0.22967,-1193.58,-2066.9,-1200.76,+2080.11
2000-08-02 02:50:00 PDT,+2416.8,-0.24333,-1193.59,-2066.9,-1200.76,+2080.11
2000-08-02 02:51:00 PDT,+2416.8,-0.244443,-1193.59,-2066.89,-1200.74,+2080.11
2000-08-02 02:52:00 PDT,+2416.8,-0.254676,-1193.6,-2066.89,-1200.74,+2080.11
2000-08-02 02:53:00 PDT,+2416.8,-0.244945,-1193.61,-2066.88,-1200.75,+2080.11
2000-08-02 02:54:00 PDT,+2416.8,-0.249159,-1193.61,-2066.88,-1200.75,+2080.11
2000-08-02 02:55:00 PDT,+2416.8,-0.243897,-1193.61,-2066.88,-1200.76,+2080.11
2000-08-02 02:56:00 PDT,+2416.8,-0.251734,-1193.62,-2066.87,-1200.76,+2080.11
2000-08-02 02:57:00 PDT,+2416.8,-0.250571,-1193.62,-2066.86,-1200.76,+2080.1
2000-08-02 02:58:00 PDT,+2416.8,-0.246296,-1193.63,-2066.86,-1200.76,+2080.1
2000-08-02 02:59:00 PDT,+2416.8,-0.246493,-1193.63,-2066.86,-1200.76,+2080.11
2000-08-02 03:00:00 PDT,+2416.8,-0.247207,-1193.64,-2066.85,-1200.74,+2080.11
2000-08-02 03:01:00 PDT,+2416.8,-0.257618,-1193.63,-2066.85,-1200.75,+2080.11
2000-08-02 03:02:00 PDT,+2416.8,-0.253482,-1193.62,-2066.87,-1200.74,+2080.11
2000-08-02 03:03:00 PDT,+2416.8,-0.255011,-1193.61,-2066.88,-1200.73,+2080.11
2000-08-02 03:04:00 PDT,+2416.8,-0.26418,-1193.61,-2066.88,-1200.72,+2080.12
2000-08-02 03:05:00 PDT,+2416.79,-0.269184,-1193.61,-2066.87,-1200.73,+2080.11
2000-08-02 03:06:00 PDT,+2416.8,-0.258637,-1193.61,-2066.88,-1200.74,+2080.11
2000-08-02 03:07:00 PDT,+2416.79,-0.268399,-1193.59,-2066.89,-1200.73,+2080.11
2000-08-02 03:08:00 PDT,+2416.79,-0.263669,-1193.58,-2066.9,-1200.74,+2080.11
2000-08-02 03:09:00 PDT,+2416.79,-0.271481,-1193.57,-2066.91,-1200.75,+2080.11
2000-08-02 03:10:00 PDT,+2416.79,-0.266939,-1193.57,-2066.91,-1200.74,+2080.11
2000-08-02 03:11:00 PDT,+2416.79,-0.276121,-1193.57,-2066.91,-1200.74,+2080.11
2000-08-02 03:12:00 PDT,+2416.79,-0.285333,-1193.59,-2066.9,-1200.72,+2080.12
2000-08-02 03:13:00 PDT,+2416.79,-0.271665,-1193.58,-2066.9,-1200.71,+2080.12
2000-08-02 03:14:00 PDT,+2416.79,-0.275548,-1193.58,-2066.9,-1200.71,+2080.12
2000-08-02 03:15:00 PDT,+2416.79,-0.2723,-1193.58,-2066.91,-1200.71,+2080.12
2000-08-02 03:16:00 PDT,+2416.79,-0.273244,-1193.57,-2066.91,-1200.7,+2080.12
2000-08-02 03:17:00 PDT,+2416.79,-0.27182,-1193.58,-2066.9,-1200.71,+2080.12
2000-08-02 03:18:00 PDT,+2416.79,-0.277006,-1193.58,-2066.9,-1200.72,+2080.12
2000-08-02 03:19:00 PDT,+2416.79,-0.282341,-1193.58,-2066.9,-1200.72,+2080.12
2000-08-02 03:20:00 PDT,+2416.79,-0.268808,-1193.59,-2066.9,-1200.72,+2080.12
2000-08-02 03:21:00 PDT,+2416.8,-0.263042,-1193.59,-2066.89,-1200.73,+2080.12
2000-08-02 03:22:00 PDT,+2416.79,-0.274296,-1193.6,-2066.89,-1200.73,+2080.11
2000-08-02 03:23:00 PDT,+2416.79,-0.26581,-1193.59,-2066.9,-1200.74,+2080.11
2000-08-02 03:24:00 PDT,+2416.79,-0.278334,-1193.58,-2066.9,-1200.74,+2080.11
2000-08-02 03:25:00 PDT,+2416.79,-0.278289,-1193.58,-2066.9,-1200.75,+2080.11
2000-08-02 03:26:00 PDT,+2416.79,-0.273245,-1193.58,-2066.9,-1200.74,+2080.11
2000-08-02 03:27:00 PDT,+2416.79,-0.264273,-1193.59,-2066.9,-1200.74,+2080.11
2000-08-02 03:28:00 PDT,+2416.79,-0.288229,-1193.59,-2066.9,-1200.75,+2080.11
2000-08-02 03:29:00 PDT,+2416.79,-0.303932,-1193.59,-2066.89,-1200.74,+2080.11
2000-08-02 03:30:00 PDT,+2416.78,-0.311852,-1193.59,-2066.89,-1200.75,+2080.11
2000-08-02 03:31:00 PDT,+2416.78,-0.327094,-1193.6,-2066.89,-1200.75,+2080.11
2000-08-02 03:32:00 PDT,+2416.78,-0.322705,-1193.6,-2066.89,-1200.74,+2080.11
2000-08-02 03:33:00 PDT,+2416.78,-0.335771,-1193.6,-2066.88,-1200.73,+2080.12
2000-08-02 03:34:00 PDT,+2416.78,-0.335684,-1193.59,-2066.89,-1200.73,+2080.12
2000-08-02 03:35:00 PDT,+2416.78,-0.335231,-1193.61,-2066.88,-1200.72,+2080.12
2000-08-02 03:36:00 PDT,+2416.78,-0.346146,-1193.6,-2066.88,-1200.72,+2080.12
2000-08-02 03:37:00 PDT,+2416.77,-0.351555,-1193.61,-2066.88,-1200.73,+2080.12
2000-08-02 03:38:00 PDT,+2416.78,-0.3405,-1193.61,-2066.87,-1200.72,+2080.12
2000-08-02 03:39:00 PDT,+2416.78,-0.317511,-1193.6,-2066.88,-1200.73,+2080.12
2000-08-02 03:40:00 PDT,+2416.78,-0.317343,-1193.6,-2066.89,-1200.74,+2080.11
2000-08-02 03:41:00 PDT,+2416.78,-0.31562,-1193.61,-2066.88,-1200.73,+2080.11
2000-08-02 03:42:00 PDT,+2416.79,-0.292504,-1193.6,-2066.89,-1200.73,+2080.11
2000-08-02 03:43:00 PDT,+2416.79,-0.279043,-1193.6,-2066.89,-1200.73,+2080.11
2000-08-02 03:44:00 PDT,+2416.79,-0.265703,-1193.6,-2066.89,-1200.72,+2080.12
2000-08-02 03:45:00 PDT,+2416.8,-0.255522,-1193.6,-2066.88,-1200.73,+2080.11
2000-08-02 03:46:00 PDT,+2416.8,-0.229593,-1193.59,-2066.89,-1200.74,+2080.11
2000-08-02 03:47:00 PDT,+2416.81,-0.2143,-1193.58,-2066.9,-1200.74,+2080.11
2000-08-02 03:48:00 PDT,+2416.81,-0.208761,-1193.58,-2066.9,-1200.74,+2080.11
2000-08-02 03:49:00 PDT,+2416.81,-0.211363,-1193.57,-2066.91,-1200.76,+2080.11
2000-08-02 03:50:00 PDT,+2416.81,-0.207616,-1193.58,-2066.91,-1200.76,+2080.1
2000-08-02 03:51:00 PDT,+2416.81,-0.203739,-1193.58,-2066.9,-1200.78,+2080.1
2000-08-02 03:52:00 PDT,+2416.8,-0.213074,-1193.57,-2066.91,-1200.78,+2080.1
2000-08-02 03:53:00 PDT,+2416.8,-0.215938,-1193.56,-2066.92,-1200.78,+2080.1
2000-08-02 03:54:00 PDT,+2416.8,-0.220089,-1193.56,-2066.92,-1200.79,+2080.09
2000-08-02 03:55:00 PDT,+2416.8,-0.230831,-1193.57,-2066.91,-1200.78,+2080.1
2000-08-02 03:56:00 PDT,+2416.8,-0.218308,-1193.56,-2066.92,-1200.78,+2080.1
2000-08-02 03:57:00 PDT,+2416.8,-0.223148,-1193.56,-2066.92,-1200.8,+2080.09
2000-08-02 03:58:00 PDT,+2416.8,-0.223279,-1193.55,-2066.93,-1200.8,+2080.09
2000-08-02 03:59:00 PDT,+2416.8,-0.225353,-1193.55,-2066.92,-1200.79,+2080.09
2000-08-02 04:00:00 PDT,+2416.8,-0.219451,-1193.57,-2066.91,-1200.79,+2080.09
2000-08-02 04:01:00 PDT,+2416.81,-0.209971,-1193.58,-2066.9,-1200.79,+2080.09
2000-08-02 04:02:00 PDT,+2416.81,-0.196014,-1193.58,-2066.9,-1200.79,+2080.09
2000-08-02 04:03:00 PDT,+2416.81,-0.203077,-1193.57,-2066.91,-1200.79,+2080.09
2000-08-02 04:04:00 PDT,+2416.81,-0.193436,-1193.56,-2066.92,-1200.79,+2080.09
2000-08-02 04:05:00 PDT,+2416.81,-0.183511,-1193.57,-2066.91,-1200.78,+2080.1
2000-08-02 04:06:00 PDT,+2416.81,-0.178404,-1193.57,-2066.91,-1200.78,+2080.1
2000-08-02 04:07:00 PDT,+2416.81,-0.177738,-1193.58,-2066.91,-1200.78,+2080.1
2000-08-02 04:08:00 PDT,+2416.81,-0.182329,-1193.58,-2066.91,-1200.78,+2080.1
2000-08-02 04:09:00 PDT,+2416.81,-0.187827,-1193.57,-2066.91,-1200.78,+2080.1
2000-08-02 04:10:00 PDT,+2416.81,-0.189842,-1193.57,-2066.91,-1200.78,+2080.1
2000-08-02 04:11:00 PDT,+2416.81,-0.190324,-1193.57,-2066.91,-1200.78,+2080.1
2000-08-02 04:12:00 PDT,+2416.81,-0.190117,-1193.57,-2066.91,-1200.78,+2080.1
2000-08-02 04:13:00 PDT,+2416.81,-0.188135,-1193.58,-2066.9,-1200.79,+2080.1
2000-08-02 04:14:00 PDT,+2416.81,-0.177986,-1193.58,-2066.9,-1200.79,+2080.09
2000-08-02 04:15:00 PDT,+2416.81,-0.192701,-1193.58,-2066.9,-1200.78,+2080.1
2000-08-02 04:16:00 PDT,+2416.8,-0.212153,-1193.57,-2066.91,-1200.79,+2080.09
2000-08-02 04:17:00 PDT,+2416.8,-0.212543,-1193.56,-2066.92,-1200.79,+2080.09
2000-08-02 04:18:00 PDT,+2416.81,-0.211719,-1193.56,-2066.92,-1200.8,+2080.09
2000-08-02 04:19:00 PDT,+2416.8,-0.221225,-1193.55,-2066.93,-1200.8,+2080.09
2000-08-02 04:20:00 PDT,+2416.8,-0.225339,-1193.55,-2066.93,-1200.79,+2080.09
2000-08-02 04:21:00 PDT,+2416.8,-0.231182,-1193.54,-2066.94,-1200.8,+2080.09
2000-08-02 04:22:00 PDT,+2416.8,-0.230512,-1193.54,-2066.94,-1200.8,+2080.09
2000-08-02 04:23:00 PDT,+2416.8,-0.226264,-1193.55,-2066.93,-1200.79,+2080.09
2000-08-02 04:24:00 PDT,+2416.8,-0.222443,-1193.54,-2066.94,-1200.8,+2080.09
2000-08-02 04:25:00 PDT,+2416.8,-0.222401,-1193.53,-2066.94,-1200.8,+2080.09
2000-08-02 04:26:00 PDT,+2416.8,-0.217059,-1193.53,-2066.94,-1200.79,+2080.09
2000-08-02 04:27:00 PDT,+2416.81,-0.21195,-1193.54,-2066.94,-1200.79,+2080.09
2000-08-02 04:28:00 PDT,+2416.8,-0.217271,-1193.54,-2066.94,-1200.8,+2080.09
2000-08-02 04:29:00 PDT,+2416.81,-0.21134,-1193.54,-2066.94,-1200.8,+2080.09
2000-08-02 04:30:00 PDT,+2416.81,-0.212341,-1193.55,-2066.93,-1200.8,+2080.09
2000-08-02 04:31:00 PDT,+2416.8,-0.2096,-1193.54,-2066.93,-1200.79,+2080.09
2000-08-02 04:32:00 PDT,+2416.81,-0.208011,-1193.54,-2066.94,-1200.79,+2080.09
2000-08-02 04:33:00 PDT,+2416.81,-0.203488,-1193.54,-2066.93,-1200.79,+2080.09
2000-08-02 04:34:00 PDT,+2416.81,-0.199213,-1193.54,-2066.93,-1200.79,+2080.09
2000-08-02 04:35:00 PDT,+2416.81,-0.194199,-1193.54,-2066.94,-1200.79,+2080.09
2000-08-02 04:36:00 PDT,+2416.81,-0.192703,-1193.54,-2066.94,-1200.79,+2080.09
2000-08-02 04:37:00 PDT,+2416.81,-0.186889,-1193.54,-2066.94,-1200.8,+2080.09
2000-08-02 04:38:00 PDT,+2416.81,-0.182936,-1193.54,-2066.94,-1200.8,+2080.09
2000-08-02 04:39:00 PDT,+2416.81,-0.18463,-1193.53,-2066.95,-1200.8,+2080.09
2000-08-02 04:40:00 PDT,+2416.81,-0.183121,-1193.54,-2066.94,-1200.8,+2080.09
2000-08-02 04:41:00 PDT,+2416.81,-0.17388,-1193.53,-2066.94,-1200.8,+2080.09
2000-08-02 04:42:00 PDT,+2416.81,-0.169444,-1193.53,-2066.95,-1200.8,+2080.09
2000-08-02 04:43:00 PDT,+2416.81,-0.163042,-1193.53,-2066.95,-1200.8,+2080.09
2000-08-02 04:44:00 PDT,+2416.81,-0.178723,-1193.52,-2066.96,-1200.79,+2080.09
2000-08-02 04:45:00 PDT,+2416.81,-0.166479,-1193.52,-2066.95,-1200.8,+2080.09
2000-08-02 04:46:00 PDT,+2416.81,-0.16108,-1193.52,-2066.96,-1200.8,+2080.09
2000-08-02 04:47:00 PDT,+2416.81,-0.170618,-1193.52,-2066.95,-1200.8,+2080.09
2000-08-02 04:48:00 PDT,+2416.81,-0.160835,-1193.52,-2066.96,-1200.8,+2080.09
2000-08-02 04:49:00 PDT,+2416.82,-0.151745,-1193.52,-2066.96,-1200.8,+2080.09
2000-08-02 04:50:00 PDT,+2416.81,-0.162023,-1193.53,-2066.94,-1200.79,+2080.09
2000-08-02 04:51:00 PDT,+2416.81,-0.170941,-1193.53,-2066.94,-1200.79,+2080.09
2000-08-02 04:52:00 PDT,+2416.81,-0.165703,-1193.55,-2066.93,-1200.79,+2080.09
2000-08-02 04:53:00 PDT,+2416.82,-0.159199,-1193.56,-2066.92,-1200.78,+2080.1
2000-08-02 04:54:00 PDT,+2416.82,-0.152937,-1193.56,-2066.92,-1200.77,+2080.1
2000-08-02 04:55:00 PDT,+2416.82,-0.153195,-1193.57,-2066.91,-1200.77,+2080.1
2000-08-02 04:56:00 PDT,+2416.82,-0.158231,-1193.57,-2066.91,-1200.77,+2080.1
2000-08-02 04:57:00 PDT,+2416.81,-0.172188,-1193.58,-2066.9,-1200.76,+2080.1
2000-08-02 04:58:00 PDT,+2416.81,-0.181535,-1193.6,-2066.89,-1200.76,+2080.1
2000-08-02 04:59:00 PDT,+2416.81,-0.181721,-1193.6,-2066.89,-1200.77,+2080.1
2000-08-02 05:00:00 PDT,+2416.81,-0.183216,-1193.6,-2066.89,-1200.77,+2080.1
2000-08-02 05:01:00 PDT,+2416.81,-0.187864,-1193.62,-2066.87,-1200.77,+2080.1
2000-08-02 05:02:00 PDT,+2416.81,-0.188616,-1193.61,-2066.88,-1200.76,+2080.1
2000-08-02 05:03:00 PDT,+2416.81,-0.189242,-1193.6,-2066.88,-1200.77,+2080.1
2000-08-02 05:04:00 PDT,+2416.81,-0.189925,-1193.6,-2066.88,-1200.76,+2080.1
2000-08-02 05:05:00 PDT,+2416.81,-0.199057,-1193.6,-2066.89,-1200.76,+2080.1
2000-08-02 05:06:00 PDT,+2416.81,-0.199984,-1193.59,-2066.89,-1200.77,+2080.1
2000-08-02 05:07:00 PDT,+2416.81,-0.209277,-1193.59,-2066.9,-1200.77,+2080.1
2000-08-02 05:08:00 PDT,+2416.81,-0.209148,-1193.59,-2066.9,-1200.77,+2080.1
2000-08-02 05:09:00 PDT,+2416.81,-0.218776,-1193.58,-2066.9,-1200.76,+2080.11
2000-08-02 05:10:00 PDT,+2416.8,-0.218808,-1193.57,-2066.91,-1200.76,+2080.11
2000-08-02 05:11:00 PDT,+2416.8,-0.225879,-1193.58,-2066.91,-1200.75,+2080.11
2000-08-02 05:12:00 PDT,+2416.8,-0.240251,-1193.59,-2066.9,-1200.74,+2080.11
2000-08-02 05:13:00 PDT,+2416.8,-0.240296,-1193.58,-2066.9,-1200.73,+2080.11
2000-08-02 05:14:00 PDT,+2416.8,-0.245896,-1193.58,-2066.9,-1200.73,+2080.12
2000-08-02 05:15:00 PDT,+2416.8,-0.251922,-1193.6,-2066.89,-1200.73,+2080.12
2000-08-02 05:16:00 PDT,+2416.8,-0.260764,-1193.6,-2066.89,-1200.73,+2080.12
2000-08-02 05:17:00 PDT,+2416.8,-0.265135,-1193.59,-2066.89,-1200.73,+2080.12
2000-08-02 05:18:00 PDT,+2416.8,-0.260489,-1193.6,-2066.89,-1200.73,+2080.12
2000-08-02 05:19:00 PDT,+2416.8,-0.26515,-1193.6,-2066.88,-1200.73,+2080.12
2000-08-02 05:20:00 PDT,+2416.8,-0.264759,-1193.61,-2066.88,-1200.74,+2080.11
2000-08-02 05:21:00 PDT,+2416.8,-0.268997,-1193.62,-2066.87,-1200.74,+2080.11
2000-08-02 05:22:00 PDT,+2416.79,-0.277259,-1193.61,-2066.88,-1200.74,+2080.11
2000-08-02 05:23:00 PDT,+2416.8,-0.27306,-1193.62,-2066.87,-1200.73,+2080.12
2000-08-02 05:24:00 PDT,+2416.79,-0.277546,-1193.63,-2066.86,-1200.72,+2080.12
2000-08-02 05:25:00 PDT,+2416.79,-0.287518,-1193.63,-2066.86,-1200.73,+2080.12
2000-08-02 05:26:00 PDT,+2416.79,-0.277711,-1193.65,-2066.84,-1200.73,+2080.12
2000-08-02 05:27:00 PDT,+2416.8,-0.273423,-1193.66,-2066.84,-1200.72,+2080.12
2000-08-02 05:28:00 PDT,+2416.79,-0.274527,-1193.66,-2066.83,-1200.74,+2080.11
2000-08-02 05:29:00 PDT,+2416.79,-0.283032,-1193.67,-2066.83,-1200.75,+2080.11
2000-08-02 05:30:00 PDT,+2416.79,-0.282866,-1193.68,-2066.81,-1200.74,+2080.11
2000-08-02 05:31:00 PDT,+2416.79,-0.297396,-1193.66,-2066.83,-1200.73,+2080.11
2000-08-02 05:32:00 PDT,+2416.79,-0.32088,-1193.68,-2066.82,-1200.73,+2080.12
2000-08-02 05:33:00 PDT,+2416.79,-0.316107,-1193.68,-2066.82,-1200.73,+2080.12
2000-08-02 05:34:00 PDT,+2416.78,-0.334999,-1193.68,-2066.81,-1200.72,+2080.12
2000-08-02 05:35:00 PDT,+2416.78,-0.3499,-1193.69,-2066.81,-1200.72,+2080.12
2000-08-02 05:36:00 PDT,+2416.78,-0.35547,-1193.68,-2066.81,-1200.7,+2080.13
2000-08-02 05:37:00 PDT,+2416.77,-0.370015,-1193.68,-2066.81,-1200.7,+2080.13
2000-08-02 05:38:00 PDT,+2416.78,-0.365064,-1193.69,-2066.8,-1200.7,+2080.13
2000-08-02 05:39:00 PDT,+2416.77,-0.375696,-1193.68,-2066.81,-1200.71,+2080.12
2000-08-02 05:40:00 PDT,+2416.77,-0.389369,-1193.68,-2066.81,-1200.7,+2080.13
2000-08-02 05:41:00 PDT,+2416.77,-0.398711,-1193.68,-2066.81,-1200.7,+2080.13
2000-08-02 05:42:00 PDT,+2416.77,-0.390214,-1193.68,-2066.82,-1200.69,+2080.13
